timestamp,price,volume,side,type
2025-05-11 20:44:20,0.88950000,283.45432,b,l
2025-05-11 20:44:20,0.88950000,283.51243,b,l
2025-05-11 20:44:20,0.88950000,283.57054,b,l
2025-05-11 20:44:20,0.88950000,283.62866,b,l
2025-05-11 20:44:20,0.88950000,283.68677,b,l
2025-05-11 20:44:20,0.88950000,10.01451,b,l
2025-05-11 20:44:20,0.88950000,283.74701,b,l
2025-05-11 20:44:20,0.88950000,283.80513,b,l
2025-05-11 20:44:20,0.88950000,283.86335,b,l
2025-05-11 20:44:20,0.88950000,283.92169,b,l
2025-05-11 20:44:20,0.88950000,283.97992,b,l
2025-05-11 20:44:20,0.88950000,284.03814,b,l
2025-05-11 20:44:20,0.88950000,284.09637,b,l
2025-05-11 20:44:20,0.88950000,284.15460,b,l
2025-05-11 20:44:20,0.88950000,284.21282,b,l
2025-05-11 20:44:20,0.88950000,284.27105,b,l
2025-05-11 20:44:20,0.88950000,284.32927,b,l
2025-05-11 20:44:20,0.88950000,258.79335,b,l
2025-05-11 20:44:20,0.88950000,284.44058,b,l
2025-05-11 20:44:20,0.88950000,284.49891,b,l
2025-05-11 20:44:21,0.88950000,284.55725,b,l
2025-05-11 20:44:21,0.88950000,284.61559,b,l
2025-05-11 20:44:21,0.88950000,284.67393,b,l
2025-05-11 20:44:21,0.88950000,284.73226,b,l
2025-05-11 20:44:21,0.88950000,284.79071,b,l
2025-05-11 20:44:21,0.88950000,284.84916,b,l
2025-05-11 20:44:21,0.88950000,284.90761,b,l
2025-05-11 20:44:21,0.88950000,78.37834,b,l
2025-05-11 20:44:30,0.88950000,10.01457,b,l
2025-05-11 20:44:30,0.88950000,284.98432,b,l
2025-05-11 20:44:30,0.88950000,10.01457,b,l
2025-05-11 20:44:30,0.88950000,285.04489,b,l
2025-05-11 20:44:30,0.88950000,285.10334,b,l
2025-05-11 20:44:30,0.88950000,285.16179,b,l
2025-05-11 20:44:30,0.88950000,285.22024,b,l
2025-05-11 20:44:30,0.88950000,285.27869,b,l
2025-05-11 20:44:30,0.88950000,285.33714,b,l
2025-05-11 20:44:30,0.88950000,285.39559,b,l
2025-05-11 20:44:30,0.88950000,285.45404,b,l
2025-05-11 20:44:30,0.88950000,285.51249,b,l
2025-05-11 20:44:30,0.88950000,285.57094,b,l
2025-05-11 20:44:30,0.88950000,285.62939,b,l
2025-05-11 20:44:30,0.88950000,285.68795,b,l
2025-05-11 20:44:30,0.88950000,285.74652,b,l
2025-05-11 20:44:30,0.88950000,285.80519,b,l
2025-05-11 20:44:30,0.88950000,285.86386,b,l
2025-05-11 20:44:30,0.88950000,285.92254,b,l
2025-05-11 20:44:30,0.88950000,285.98121,b,l
2025-05-11 20:44:30,0.88950000,286.03989,b,l
2025-05-11 20:44:30,0.88950000,286.09856,b,l
2025-05-11 20:44:30,0.88950000,286.15723,b,l
2025-05-11 20:44:30,0.88950000,266.66517,b,l
2025-05-11 20:44:30,0.88950000,286.27044,b,l
2025-05-11 20:44:30,0.88950000,286.32900,b,l
2025-05-11 20:44:30,0.88950000,286.38767,b,l
2025-05-11 20:44:30,0.88950000,286.44635,b,l
2025-05-11 20:44:30,0.88950000,286.50502,b,l
2025-05-11 20:44:30,0.88950000,286.56370,b,l
2025-05-11 20:44:30,0.88950000,286.62248,b,l
2025-05-11 20:44:30,0.88950000,286.68127,b,l
2025-05-11 20:44:30,0.88950000,286.74005,b,l
2025-05-11 20:44:30,0.88950000,286.79884,b,l
2025-05-11 20:44:30,0.88950000,478.78419,b,l
2025-05-11 20:44:30,0.88950000,371.18087,b,l
2025-05-11 20:44:35,0.88950000,10.01752,b,l
2025-05-11 20:44:35,0.88950000,10.01752,b,l
2025-05-11 20:44:35,0.88950000,479.60876,b,l
2025-05-11 20:44:35,0.88950000,479.71379,b,l
2025-05-11 20:44:35,0.88950000,479.77739,b,l
2025-05-11 20:44:35,0.88950000,479.84055,b,l
2025-05-11 20:44:35,0.88950000,479.90392,b,l
2025-05-11 20:44:35,0.88950000,479.96730,b,l
2025-05-11 20:44:35,0.88950000,480.03068,b,l
2025-05-11 20:44:35,0.88950000,480.09405,b,l
2025-05-11 20:44:35,0.88950000,480.15743,b,l
2025-05-11 20:44:35,0.88950000,480.22081,b,l
2025-05-11 20:44:35,0.88950000,480.28418,b,l
2025-05-11 20:44:35,0.88950000,480.34756,b,l
2025-05-11 20:44:35,0.88950000,480.41071,b,l
2025-05-11 20:44:35,0.88950000,480.47420,b,l
2025-05-11 20:44:35,0.88950000,480.53747,b,l
2025-05-11 20:44:35,0.88950000,480.60084,b,l
2025-05-11 20:44:35,0.88950000,480.66422,b,l
2025-05-11 20:44:35,0.88950000,480.72760,b,l
2025-05-11 20:44:35,0.88950000,480.79097,b,l
2025-05-11 20:44:35,0.88950000,480.85446,b,l
2025-05-11 20:44:35,0.88950000,144.95806,b,l
2025-05-11 20:45:11,0.88950000,43.33137,b,l
2025-05-11 20:45:13,0.88950000,10.01402,b,l
2025-05-11 20:45:13,0.88950000,10.01402,b,l
2025-05-11 20:45:14,0.88950000,10.01402,b,l
2025-05-11 20:45:14,0.88950000,10.01402,b,l
2025-05-11 20:45:14,0.88950000,10.01402,b,l
2025-05-11 20:45:14,0.88950000,21.66568,b,l
2025-05-11 20:45:15,0.88950000,10.01406,b,l
2025-05-11 20:45:15,0.88950000,10.01406,b,l
2025-05-11 20:45:16,0.88950000,10.01412,b,l
2025-05-11 20:45:16,0.88950000,10.01412,b,l
2025-05-11 20:45:17,0.88950000,10.01412,b,l
2025-05-11 20:45:17,0.88950000,10.01412,b,l
2025-05-11 20:45:17,0.88950000,54.84825,b,l
2025-05-11 20:45:17,0.88950000,115.84151,b,l
2025-05-11 20:45:17,0.88950000,170.72481,b,l
2025-05-11 20:45:17,0.88950000,170.75986,b,l
2025-05-11 20:45:17,0.88950000,170.79479,b,l
2025-05-11 20:45:17,0.88950000,170.82973,b,l
2025-05-11 20:45:17,0.88950000,170.86477,b,l
2025-05-11 20:45:17,0.88950000,170.89982,b,l
2025-05-11 20:45:17,0.88950000,170.93487,b,l
2025-05-11 20:45:17,0.88950000,170.96992,b,l
2025-05-11 20:45:17,0.88950000,171.00496,b,l
2025-05-11 20:45:17,0.88950000,171.04001,b,l
2025-05-11 20:45:17,0.88950000,171.07506,b,l
2025-05-11 20:45:17,0.88950000,171.11011,b,l
2025-05-11 20:45:17,0.88950000,171.14527,b,l
2025-05-11 20:45:17,0.88950000,171.18043,b,l
2025-05-11 20:45:17,0.88950000,171.21559,b,l
2025-05-11 20:45:17,0.88950000,171.25063,b,l
2025-05-11 20:45:17,0.88950000,171.28579,b,l
2025-05-11 20:45:17,0.88950000,171.32095,b,l
2025-05-11 20:45:17,0.88950000,10.01716,b,l
2025-05-11 20:45:18,0.88950000,10.01716,b,l
2025-05-11 20:45:18,0.88950000,10.01716,b,l
2025-05-11 20:45:18,0.88950000,10.01716,b,l
2025-05-11 20:45:19,0.88950000,10.83615,b,l
2025-05-11 20:45:19,0.88950000,10.01716,b,l
2025-05-11 20:45:20,0.88950000,10.01716,b,l
2025-05-11 20:45:20,0.88950000,10.01714,b,l
2025-05-11 20:45:20,0.88950000,10.01714,b,l
2025-05-11 20:45:21,0.88950000,10.01714,b,l
2025-05-11 20:45:21,0.88950000,10.01714,b,l
2025-05-11 20:45:22,0.88950000,10.01714,b,l
2025-05-11 20:45:22,0.88950000,10.01714,b,l
2025-05-11 20:45:23,0.88950000,10.01716,b,l
2025-05-11 20:45:23,0.88950000,10.01716,b,l
2025-05-11 20:45:23,0.88950000,10.01716,b,l
2025-05-11 20:45:31,0.88950000,10.01715,b,l
2025-05-11 20:45:31,0.88950000,180.54876,b,l
2025-05-11 20:45:31,0.88950000,180.62020,b,l
2025-05-11 20:45:31,0.88950000,180.63946,b,l
2025-05-11 20:45:31,0.88950000,180.65849,b,l
2025-05-11 20:45:31,0.88950000,180.67775,b,l
2025-05-11 20:45:31,0.88950000,180.69668,b,l
2025-05-11 20:45:31,0.88950000,180.71583,b,l
2025-05-11 20:45:31,0.88950000,180.73497,b,l
2025-05-11 20:45:31,0.88950000,180.75401,b,l
2025-05-11 20:45:31,0.88950000,180.77293,b,l
2025-05-11 20:45:31,0.88950000,180.79185,b,l
2025-05-11 20:45:31,0.88950000,180.81078,b,l
2025-05-11 20:45:31,0.88950000,180.82970,b,l
2025-05-11 20:45:31,0.88950000,180.84874,b,l
2025-05-11 20:45:31,0.88950000,180.86766,b,l
2025-05-11 20:45:31,0.88950000,180.88658,b,l
2025-05-11 20:45:31,0.88950000,180.90562,b,l
2025-05-11 20:45:31,0.88950000,180.92465,b,l
2025-05-11 20:45:31,0.88950000,180.94358,b,l
2025-05-11 20:45:31,0.88950000,180.96261,b,l
2025-05-11 20:45:31,0.88950000,180.98154,b,l
2025-05-11 20:45:31,0.88950000,181.00057,b,l
2025-05-11 20:45:31,0.88950000,181.01950,b,l
2025-05-11 20:45:31,0.88950000,181.03853,b,l
2025-05-11 20:45:31,0.88950000,181.05745,b,l
2025-05-11 20:45:31,0.88950000,181.07660,b,l
2025-05-11 20:45:31,0.88950000,181.09564,b,l
2025-05-11 20:45:31,0.88950000,181.11456,b,l
2025-05-11 20:45:31,0.88950000,181.13371,b,l
2025-05-11 20:45:31,0.88950000,181.15274,b,l
2025-05-11 20:45:31,0.88950000,181.17167,b,l
2025-05-11 20:45:31,0.88950000,181.19070,b,l
2025-05-11 20:45:31,0.88950000,181.20985,b,l
2025-05-11 20:45:31,0.88950000,181.22877,b,l
2025-05-11 20:45:32,0.88950000,181.24803,b,l
2025-05-11 20:45:32,0.88950000,71.32983,b,l
2025-05-11 21:00:12,0.89100000,13.89865,s,l
2025-05-11 21:00:12,0.89100000,22.45484,s,l
2025-05-11 21:00:12,0.89100000,22.45484,s,l
2025-05-11 21:00:12,0.89100000,10.00324,s,l
2025-05-11 21:00:12,0.89100000,10.00595,s,l
2025-05-11 21:00:12,0.89100000,10.00324,s,l
2025-05-11 21:00:12,0.89100000,76.51638,s,l
2025-05-11 21:00:12,0.89100000,10.00324,s,l
2025-05-11 21:00:12,0.89100000,76.54807,s,l
2025-05-11 21:00:12,0.89100000,76.57598,s,l
2025-05-11 21:00:12,0.89100000,76.60379,s,l
2025-05-11 21:00:12,0.89100000,76.63169,s,l
2025-05-11 21:00:12,0.89100000,76.65960,s,l
2025-05-11 21:00:12,0.89100000,386.05910,s,l
2025-05-11 21:00:12,0.89100000,386.13827,s,l
2025-05-11 21:00:12,0.89100000,386.21743,s,l
2025-05-11 21:00:12,0.89100000,386.29647,s,l
2025-05-11 21:00:12,0.89100000,386.37551,s,l
2025-05-11 21:00:12,0.89100000,386.45468,s,l
2025-05-11 21:00:12,0.89100000,386.53385,s,l
2025-05-11 21:00:12,0.89100000,386.61315,s,l
2025-05-11 21:00:12,0.89100000,386.69245,s,l
2025-05-11 21:00:12,0.89100000,386.77175,s,l
2025-05-11 21:00:12,0.89100000,386.85105,s,l
2025-05-11 21:00:12,0.89100000,386.93036,s,l
2025-05-11 21:00:12,0.89100000,387.00979,s,l
2025-05-11 21:00:12,0.89100000,387.08922,s,l
2025-05-11 21:00:12,0.89100000,387.16866,s,l
2025-05-11 21:00:12,0.89100000,387.24822,s,l
2025-05-11 21:00:12,0.89100000,387.32753,s,l
2025-05-11 21:00:12,0.89100000,387.40696,s,l
2025-05-11 21:00:12,0.89100000,387.48639,s,l
2025-05-11 21:00:12,0.89100000,59.14808,s,l
2025-05-11 21:00:12,0.89100000,387.57854,s,l
2025-05-11 21:00:12,0.89100000,387.65797,s,l
2025-05-11 21:00:12,0.89100000,425.23248,s,l
2025-05-11 21:00:12,0.89100000,425.34330,s,l
2025-05-11 21:00:12,0.89100000,408.00928,s,l
2025-05-11 21:00:16,0.89100000,29.58602,s,l
2025-05-11 21:00:16,0.89100000,9970.41398,s,l
2025-05-11 21:00:20,0.89100000,19.38622,b,l
2025-05-11 21:00:20,0.89100000,9970.43375,s,l
2025-05-11 21:00:20,0.89100000,10.18003,s,l
2025-05-11 21:00:25,0.89100000,9729.52900,s,l
2025-05-11 21:00:25,0.89100000,10.00351,s,l
2025-05-11 21:00:25,0.89100000,260.46749,s,l
2025-05-11 21:00:26,0.89050000,29.01902,s,l
2025-05-11 21:00:31,0.89100000,9989.80020,s,l
2025-05-11 21:00:31,0.89100000,10.19980,s,l
2025-05-11 21:01:03,0.89100000,5744.03200,s,l
2025-05-11 21:01:03,0.89100000,2824.99846,s,l
2025-05-11 21:01:03,0.89100000,468.56311,s,l
2025-05-11 21:01:03,0.89100000,499.26030,s,l
2025-05-11 21:01:03,0.89100000,178.18078,s,l
2025-05-11 21:01:04,0.89100000,284.96535,s,l
2025-05-11 21:01:05,0.89100000,5724.29833,s,l
2025-05-11 21:01:05,0.89100000,2815.29316,s,l
2025-05-11 21:01:05,0.89100000,14.78702,s,l
2025-05-11 21:01:05,0.89100000,468.38060,s,l
2025-05-11 21:01:05,0.89100000,499.38855,s,l
2025-05-11 21:01:05,0.89100000,468.27426,s,l
2025-05-11 21:01:05,0.89100000,9.57807,s,l
2025-05-11 21:01:08,0.89050000,16.89754,s,l
2025-05-11 21:01:10,0.89100000,10.00414,s,l
2025-05-11 21:01:10,0.89100000,477.81402,s,l
2025-05-11 21:01:10,0.89100000,10.00414,s,l
2025-05-11 21:01:10,0.89100000,477.97554,s,l
2025-05-11 21:01:10,0.89100000,146.22542,s,l
2025-05-11 21:01:10,0.89100000,478.13712,s,l
2025-05-11 21:01:10,0.89100000,344.00018,s,l
2025-05-11 21:01:10,0.89100000,478.29874,s,l
2025-05-11 21:01:10,0.89100000,344.14669,s,l
2025-05-11 21:01:10,0.89100000,478.46042,s,l
2025-05-11 21:01:10,0.89100000,344.29326,s,l
2025-05-11 21:01:10,0.89100000,478.62215,s,l
2025-05-11 21:01:10,0.89100000,344.43989,s,l
2025-05-11 21:01:10,0.89100000,478.78394,s,l
2025-05-11 21:01:10,0.89100000,344.58659,s,l
2025-05-11 21:01:10,0.89100000,478.94578,s,l
2025-05-11 21:01:10,0.89100000,163.39375,s,l
2025-05-11 21:01:10,0.89100000,479.10768,s,l
2025-05-11 21:01:10,0.89100000,152.08800,s,l
2025-05-11 21:01:10,0.89100000,479.26963,s,l
2025-05-11 21:01:10,0.89100000,344.84833,s,l
2025-05-11 21:01:10,0.89100000,479.43164,s,l
2025-05-11 21:01:10,0.89100000,344.95667,s,l
2025-05-11 21:01:10,0.89100000,479.59370,s,l
2025-05-11 21:01:10,0.89100000,345.06506,s,l
2025-05-11 21:01:10,0.89100000,479.75581,s,l
2025-05-11 21:01:10,0.89100000,345.17349,s,l
2025-05-11 21:01:10,0.89100000,191.57821,s,l
2025-05-11 21:01:14,0.89050000,10.23244,s,l
2025-05-11 21:01:18,0.89050000,9.81349,s,l
2025-05-11 21:01:41,0.89100000,9.00000,s,l
2025-05-11 21:01:41,0.89100000,10.00793,s,l
2025-05-11 21:01:41,0.89100000,479.98275,s,l
2025-05-11 21:01:41,0.89100000,480.13297,s,l
2025-05-11 21:01:41,0.89100000,480.25116,s,l
2025-05-11 21:01:41,0.89100000,480.36568,s,l
2025-05-11 21:01:41,0.89100000,480.48386,s,l
2025-05-11 21:01:41,0.89100000,480.59838,s,l
2025-05-11 21:01:41,0.89100000,480.71679,s,l
2025-05-11 21:01:41,0.89100000,480.83153,s,l
2025-05-11 21:01:41,0.89100000,480.94993,s,l
2025-05-11 21:01:41,0.89100000,481.06457,s,l
2025-05-11 21:01:41,0.89100000,488.90034,s,l
2025-05-11 21:01:41,0.89100000,488.98596,s,l
2025-05-11 21:01:41,0.89100000,489.04788,s,l
2025-05-11 21:01:41,0.89100000,489.10610,s,l
2025-05-11 21:01:41,0.89100000,489.16453,s,l
2025-05-11 21:01:41,0.89100000,489.22641,s,l
2025-05-11 21:01:41,0.89100000,489.28117,s,l
2025-05-11 21:01:41,0.89100000,489.34672,s,l
2025-05-11 21:01:41,0.89100000,489.39793,s,l
2025-05-11 21:01:41,0.89100000,489.46702,s,l
2025-05-11 21:01:41,0.89100000,247.69039,s,l
2025-05-11 21:01:41,0.89100000,36.00000,s,l
2025-05-11 21:01:54,0.89100000,536.33705,s,l
2025-05-11 21:01:54,0.89100000,248.66038,s,l
2025-05-11 21:01:54,0.89100000,28.60573,s,l
2025-05-11 21:01:54,0.89100000,702.17998,s,l
2025-05-11 21:01:54,0.89100000,248.65737,s,l
2025-05-11 21:01:54,0.89100000,483.25544,s,l
2025-05-11 21:01:54,0.89100000,249.59576,s,l
2025-05-11 21:01:54,0.89100000,482.48416,s,l
2025-05-11 21:01:54,0.89100000,250.60264,s,l
2025-05-11 21:01:54,0.89100000,345.28194,s,l
2025-05-11 21:01:54,0.89100000,731.39558,s,l
2025-05-11 21:01:54,0.89100000,250.59859,s,l
2025-05-11 21:01:54,0.89100000,482.02010,s,l
2025-05-11 21:01:54,0.89100000,251.52428,s,l
2025-05-11 21:01:54,0.89100000,481.24358,s,l
2025-05-11 21:01:54,0.89100000,252.52818,s,l
2025-05-11 21:01:54,0.89100000,480.47394,s,l
2025-05-11 21:01:54,0.89100000,253.52532,s,l
2025-05-11 21:01:54,0.89100000,479.71114,s,l
2025-05-11 21:01:54,0.89100000,254.51576,s,l
2025-05-11 21:01:54,0.89100000,478.95513,s,l
2025-05-11 21:01:54,0.89100000,255.49955,s,l
2025-05-11 21:01:54,0.89100000,478.20585,s,l
2025-05-11 21:01:54,0.89100000,256.47675,s,l
2025-05-11 21:01:54,0.89100000,477.46324,s,l
2025-05-11 21:01:54,0.89100000,207.07414,s,l
2025-05-11 21:01:54,0.89100000,273.12842,s,l
2025-05-11 21:01:54,0.89100000,28.99999,s,l
2025-05-12 07:14:58,0.89440000,733.39089,s,l
2025-05-12 07:14:58,0.89440000,733.63189,s,l
2025-05-12 07:14:58,0.89440000,733.87298,s,l
2025-05-12 07:14:58,0.89440000,734.11416,s,l
2025-05-12 07:14:58,0.89440000,734.35540,s,l
2025-05-12 07:14:58,0.89440000,734.59672,s,l
2025-05-12 07:14:58,0.89440000,596.03795,s,l
2025-05-12 07:17:23,0.89440000,10.00660,s,l
2025-05-12 07:17:23,0.89440000,133.42271,s,l
2025-05-12 07:17:55,0.89440000,10.00678,s,l
2025-05-12 07:17:55,0.89440000,133.31066,s,l
2025-05-12 07:17:55,0.89440000,133.31066,s,l
2025-05-12 07:18:13,0.89440000,10.00606,s,l
2025-05-12 07:18:13,0.89440000,93.42501,s,l
2025-05-12 07:18:13,0.89440000,93.42502,s,l
2025-05-12 10:40:58,0.90000000,726.41766,b,l
2025-05-12 10:40:58,0.90000000,726.56418,b,l
2025-05-12 10:40:58,0.90000000,726.71070,b,l
2025-05-12 10:40:58,0.90000000,320.30745,b,l
2025-05-12 13:19:23,0.90000000,21.41900,b,l
2025-05-12 19:06:28,0.90300000,1.29568,b,m
2025-05-13 17:23:33,0.89590000,26.83420,b,l
2025-05-13 18:57:40,0.89500000,5.58098,b,m
2025-05-13 20:42:54,0.89430000,5.58659,b,m
2025-05-14 06:29:22,0.89430000,5.59096,b,m
2025-05-14 06:42:38,0.89470000,5.59096,b,m
2025-05-14 14:05:58,0.89300000,13.05000,b,m
2025-05-14 14:44:10,0.89270000,6.75000,b,m
2025-05-14 20:04:32,0.89560000,1.07620,b,l
2025-05-14 22:17:55,0.89550000,21.52660,b,l
2025-05-14 23:18:36,0.89480000,107.71740,b,l
2025-05-15 03:21:09,0.89200000,257.35715,s,l
2025-05-15 03:21:10,0.89200000,4123.54384,s,l
2025-05-15 03:21:10,0.89200000,257.35715,s,l
2025-05-15 03:21:10,0.89200000,104.38471,s,l
2025-05-15 03:21:10,0.89200000,257.35715,s,l
2025-05-15 06:12:22,0.89430000,5.60538,b,m
2025-05-15 06:25:53,0.89160000,252.54013,s,l
2025-05-15 06:25:54,0.89160000,256.62217,s,l
2025-05-15 06:25:54,0.89160000,10.00684,s,l
2025-05-15 06:26:11,0.89160000,782.40271,s,l
2025-05-15 06:26:11,0.89160000,780.54108,s,l
2025-05-15 06:26:11,0.89160000,780.72677,s,l
2025-05-15 06:26:11,0.89160000,780.91251,s,l
2025-05-15 06:26:11,0.89160000,781.09831,s,l
2025-05-15 06:26:11,0.89160000,575.14948,s,l
2025-05-15 16:09:10,0.89510000,53.48330,b,l
2025-05-15 16:11:59,0.89250000,53.48330,s,l
2025-05-15 18:31:21,0.89550000,1.07630,b,l
2025-05-16 20:54:21,0.89480000,518.82870,s,l
2025-05-16 20:54:21,0.89480000,518.98747,s,l
2025-05-16 20:54:21,0.89480000,519.14630,s,l
2025-05-16 20:54:21,0.89480000,519.30517,s,l
2025-05-16 20:54:21,0.89480000,519.46409,s,l
2025-05-16 20:54:21,0.89480000,519.62305,s,l
2025-05-16 20:54:21,0.89480000,519.78208,s,l
2025-05-16 20:54:21,0.89480000,519.94114,s,l
2025-05-16 20:54:21,0.89480000,520.10025,s,l
2025-05-16 20:54:21,0.89480000,324.82175,s,l
2025-05-16 20:54:22,0.89480000,241.46280,s,l
2025-05-16 20:54:22,0.89480000,392.59867,s,l
2025-05-16 20:54:22,0.89480000,392.65423,s,l
2025-05-16 20:54:22,0.89480000,392.70980,s,l
2025-05-16 20:54:22,0.89480000,392.76525,s,l
2025-05-16 20:54:22,0.89480000,392.82070,s,l
2025-05-16 20:54:22,0.89480000,392.87626,s,l
2025-05-16 20:54:22,0.89480000,392.93171,s,l
2025-05-16 20:54:22,0.89480000,392.98716,s,l
2025-05-16 20:54:22,0.89480000,393.04250,s,l
2025-05-16 20:54:22,0.89480000,393.09784,s,l
2025-05-16 20:54:22,0.89480000,393.15318,s,l
2025-05-16 20:54:22,0.89480000,393.20863,s,l
2025-05-16 20:54:22,0.89480000,43.69127,s,l
2025-05-16 20:54:27,0.89480000,393.27021,s,l
2025-05-16 20:54:27,0.89480000,393.32577,s,l
2025-05-16 20:54:27,0.89480000,393.38133,s,l
2025-05-16 20:54:27,0.89480000,393.43690,s,l
2025-05-16 20:54:27,0.89480000,393.49246,s,l
2025-05-16 20:54:27,0.89480000,393.54813,s,l
2025-05-16 20:54:27,0.89480000,393.60381,s,l
2025-05-16 20:54:27,0.89480000,393.65948,s,l
2025-05-16 20:54:27,0.89480000,393.71515,s,l
2025-05-16 20:54:27,0.89480000,393.77083,s,l
2025-05-16 20:54:27,0.89480000,393.82650,s,l
2025-05-16 20:54:27,0.89480000,393.88229,s,l
2025-05-16 20:54:27,0.89480000,277.08713,s,l
2025-05-16 20:55:04,0.89480000,520.70156,s,l
2025-05-16 20:55:04,0.89480000,383.40323,s,l
2025-05-16 20:55:04,0.89480000,383.45735,s,l
2025-05-16 20:55:04,0.89480000,383.51146,s,l
2025-05-16 20:55:04,0.89480000,383.56569,s,l
2025-05-16 20:55:04,0.89480000,383.61991,s,l
2025-05-16 20:55:04,0.89480000,383.67414,s,l
2025-05-16 20:55:04,0.89480000,383.72837,s,l
2025-05-16 20:55:04,0.89480000,383.78259,s,l
2025-05-16 20:55:04,0.89480000,383.83693,s,l
2025-05-16 20:55:04,0.89480000,383.89127,s,l
2025-05-16 20:55:04,0.89480000,383.94550,s,l
2025-05-16 20:55:04,0.89480000,257.88200,s,l
2025-05-16 20:55:05,0.89480000,521.00137,s,l
2025-05-16 20:55:05,0.89480000,383.57371,s,l
2025-05-16 20:55:05,0.89480000,521.50970,s,l
2025-05-16 20:55:05,0.89480000,383.51157,s,l
2025-05-16 20:55:05,0.89480000,258.17167,s,l
2025-05-16 20:55:05,0.89480000,521.77521,s,l
2025-05-16 20:55:05,0.89480000,383.44900,s,l
2025-05-16 20:55:05,0.89480000,36.68359,s,l
2025-05-16 20:55:05,0.89480000,383.49955,s,l
2025-05-16 20:55:05,0.89480000,383.55377,s,l
2025-05-16 20:55:05,0.89480000,383.60800,s,l
2025-05-16 20:55:05,0.89480000,383.66223,s,l
2025-05-16 20:55:05,0.89480000,383.71645,s,l
2025-05-16 20:55:05,0.89480000,72.28418,s,l
2025-05-16 20:55:10,0.89480000,10.00643,s,l
2025-05-16 20:55:10,0.89480000,99.67336,s,l
2025-05-16 20:55:10,0.89480000,383.76990,s,l
2025-05-16 20:55:10,0.89480000,383.82413,s,l
2025-05-16 20:55:10,0.89480000,383.87835,s,l
2025-05-16 20:55:10,0.89480000,383.93258,s,l
2025-05-16 20:55:10,0.89480000,383.98681,s,l
2025-05-16 20:55:10,0.89480000,384.04103,s,l
2025-05-16 20:55:10,0.89480000,384.09515,s,l
2025-05-16 20:55:10,0.89480000,384.14926,s,l
2025-05-16 20:55:10,0.89480000,384.17057,s,l
2025-05-16 20:55:10,0.89480000,384.18631,s,l
2025-05-16 20:55:10,0.89480000,384.20213,s,l
2025-05-16 20:55:10,0.89480000,384.21796,s,l
2025-05-16 20:55:10,0.89480000,281.86603,s,l
2025-05-16 20:55:15,0.89480000,60.18787,s,l
2025-05-16 20:55:15,0.89480000,384.23937,s,l
2025-05-16 20:55:15,0.89480000,384.25536,s,l
2025-05-16 20:55:15,0.89480000,384.27117,s,l
2025-05-16 20:55:15,0.89480000,384.28697,s,l
2025-05-16 20:55:15,0.89480000,384.30279,s,l
2025-05-16 20:55:15,0.89480000,384.31860,s,l
2025-05-16 20:55:15,0.89480000,384.33440,s,l
2025-05-16 20:55:15,0.89480000,384.35022,s,l
2025-05-16 20:55:15,0.89480000,384.36614,s,l
2025-05-16 20:55:15,0.89480000,384.38194,s,l
2025-05-16 20:55:15,0.89480000,384.39787,s,l
2025-05-16 20:55:15,0.89480000,384.41367,s,l
2025-05-16 20:55:15,0.89480000,327.89362,s,l
2025-05-17 02:17:07,0.89500000,12.49026,s,l
2025-05-17 02:17:07,0.89500000,6.08576,s,l
2025-05-17 05:47:14,0.89500000,1065.68712,s,l
2025-05-17 05:47:14,0.89500000,1068.68064,s,l
2025-05-17 05:47:14,0.89500000,1068.93820,s,l
2025-05-17 05:47:14,0.89500000,1069.19580,s,l
2025-05-17 05:47:14,0.89500000,1069.45348,s,l
2025-05-17 05:47:14,0.89500000,1069.71121,s,l
2025-05-17 05:47:14,0.89500000,1069.95189,s,l
2025-05-17 05:47:14,0.89500000,1070.22687,s,l
2025-05-17 05:47:14,0.89500000,1070.48479,s,l
2025-05-17 05:47:14,0.89500000,377.67000,s,l
2025-05-17 05:49:09,0.89500000,261.96590,s,l
2025-05-17 05:49:14,0.89500000,6.32805,s,l
2025-05-17 05:49:35,0.89500000,253.74968,s,l
2025-05-17 05:49:35,0.89500000,6.10454,s,l
2025-05-17 05:52:05,0.89500000,1071.04910,s,l
2025-05-17 05:52:05,0.89500000,1071.30723,s,l
2025-05-17 05:52:05,0.89500000,1071.56540,s,l
2025-05-17 05:52:05,0.89500000,1071.82365,s,l
2025-05-17 05:52:05,0.89500000,1072.08196,s,l
2025-05-17 05:52:05,0.89500000,1072.34033,s,l
2025-05-17 05:52:05,0.89500000,1072.59875,s,l
2025-05-17 05:52:05,0.89500000,1072.85725,s,l
2025-05-17 05:52:05,0.89500000,896.22816,s,l
2025-05-17 05:52:05,0.89500000,176.88764,s,l
2025-05-17 05:52:05,0.89500000,84.11236,s,l
2025-05-17 05:52:05,0.89500000,7.00000,s,l
2025-05-17 05:52:05,0.89500000,260.00000,s,l
2025-05-17 08:28:39,0.90990000,4.23720,b,l
2025-05-17 08:37:48,0.89500000,109.35013,s,l
2025-05-17 08:37:48,0.89500000,1184.53537,s,l
2025-05-17 08:37:48,0.89500000,1185.11598,s,l
2025-05-17 08:37:48,0.89500000,1185.23641,s,l
2025-05-17 08:37:48,0.89500000,1185.35673,s,l
2025-05-17 08:37:48,0.89500000,1185.47716,s,l
2025-05-17 08:37:48,0.89500000,1185.59768,s,l
2025-05-17 08:37:48,0.89500000,1992.49796,s,l
