timestamp,price,volume,side,type
2026-02-12 16:12:33,0.04847000,52.83288,b,l
2026-02-12 16:12:33,0.04847000,311.16712,b,l
2026-02-12 16:12:33,0.04847000,3815.70713,b,l
2026-02-12 16:12:59,0.04850000,992.00000,b,l
2026-02-12 16:12:59,0.04850000,1006.00000,b,l
2026-02-12 16:13:03,0.04849000,1006.00000,b,l
2026-02-12 16:13:03,0.04849000,553.00000,b,l
2026-02-12 16:13:03,0.04849000,472.00000,b,l
2026-02-12 16:13:03,0.04849000,2093.56170,b,l
2026-02-12 16:13:03,0.04851000,206.43830,b,l
2026-02-12 16:13:03,0.04851000,3710.83470,b,l
2026-02-12 16:13:03,0.04851000,206.43830,b,l
2026-02-12 16:13:03,0.04853000,4122.01154,b,l
2026-02-12 16:13:03,0.04858000,227.03000,b,l
2026-02-12 16:13:03,0.04858000,161.09500,b,l
2026-02-12 16:13:03,0.04859000,388.12500,b,l
2026-02-12 16:13:03,0.04859000,617.87500,b,l
2026-02-12 16:13:03,0.04859000,431.00000,b,l
2026-02-12 16:13:03,0.04859000,564.00000,b,l
2026-02-12 16:13:03,0.04859000,451.00000,b,l
2026-02-12 16:13:03,0.04859000,388.33000,b,l
2026-02-12 16:13:03,0.04859000,388.12500,b,l
2026-02-12 16:13:27,0.04827000,1030.29050,s,l
2026-02-12 16:13:28,0.04814000,378.00000,s,l
2026-02-12 16:13:28,0.04814000,10.12500,s,l
2026-02-12 16:13:28,0.04812000,335.87500,s,l
2026-02-12 16:13:31,0.04827000,44.00000,b,l
2026-02-12 16:13:44,0.04806000,889.16530,b,l
2026-02-12 16:13:44,0.04806000,1552.50000,b,l
2026-02-12 16:13:44,0.04806000,1719.79953,b,l
2026-02-12 16:13:44,0.04807000,1030.29050,b,l
2026-02-12 16:13:45,0.04809000,1849.91000,b,l
2026-02-12 16:13:45,0.04809000,2300.00000,b,l
2026-02-12 16:13:45,0.04809000,8.95878,b,l
2026-02-12 16:13:52,0.04805000,2300.00000,b,l
2026-02-12 16:13:52,0.04806000,1001.22800,b,l
2026-02-12 16:13:52,0.04806000,2300.00000,b,l
2026-02-12 16:14:14,0.04799000,18400.00000,b,l
2026-02-12 16:14:14,0.04799000,820.25000,b,l
2026-02-12 16:14:14,0.04799000,2300.00000,b,l
2026-02-12 16:14:14,0.04799000,7997.75000,b,l
2026-02-12 16:15:19,0.04795000,388.12500,b,l
2026-02-12 16:15:19,0.04796000,4170.14178,b,l
2026-02-12 16:15:19,0.04796000,388.12500,b,l
2026-02-12 16:15:30,0.04779000,388.12500,s,l
2026-02-12 16:15:30,0.04779000,388.12500,b,l
2026-02-12 16:15:30,0.04779000,25300.00000,b,l
2026-02-12 16:15:31,0.04779000,10750.75000,b,l
2026-02-12 16:15:48,0.04780000,5229.99310,s,l
2026-02-12 16:15:55,0.04770000,2096.43598,s,l
2026-02-12 16:15:55,0.04764000,493.00000,s,l
2026-02-12 16:16:46,0.04770000,388.12500,s,l
2026-02-12 16:16:46,0.04770000,238.11564,s,l
2026-02-12 16:16:46,0.04770000,626.24064,s,l
2026-02-12 16:16:46,0.04770000,807.37380,s,l
2026-02-12 16:16:46,0.04770000,388.12500,s,l
2026-02-12 16:16:46,0.04770000,3181.09297,s,l
2026-02-12 16:16:46,0.04766000,807.37380,s,l
2026-02-12 16:16:46,0.04763000,214.30880,s,l
2026-02-12 16:16:46,0.04758000,459.58690,s,l
2026-02-12 16:16:46,0.04758000,582.29670,s,l
2026-02-12 16:17:07,0.04753000,21992.00000,s,l
2026-02-12 16:17:22,0.04764000,1041.88364,b,l
2026-02-12 16:17:25,0.04778000,943.00000,b,l
2026-02-12 16:17:25,0.04778000,943.00000,b,l
2026-02-12 16:18:19,0.04786000,16268.00000,s,l
2026-02-12 16:18:55,0.04790000,1840.41310,s,l
2026-02-12 16:18:55,0.04790000,6900.00000,s,l
2026-02-12 16:18:55,0.04790000,2300.00000,s,l
2026-02-12 16:18:55,0.04790000,2930.58690,s,l
2026-02-12 16:20:38,0.04803000,388.12500,b,l
2026-02-12 16:21:57,0.04791000,12693.46382,s,l
2026-02-12 16:22:52,0.04757000,1891.48586,s,l
2026-02-12 16:22:52,0.04757000,388.12500,s,l
2026-02-12 16:22:52,0.04757000,5255.23729,s,l
2026-02-12 16:22:52,0.04756000,388.12500,s,l
2026-02-12 16:22:52,0.04756000,782.16609,s,l
2026-02-12 16:22:52,0.04756000,5256.05154,s,l
2026-02-12 16:22:52,0.04755000,388.12500,s,l
2026-02-12 16:22:52,0.04755000,5255.41307,s,l
2026-02-12 16:22:57,0.04768000,4194.63087,b,l
2026-02-12 16:23:06,0.04779000,4186.23973,b,l
2026-02-12 16:23:14,0.04773000,388.12500,s,l
2026-02-12 16:23:14,0.04771000,388.12500,s,l
2026-02-12 16:23:14,0.04770000,388.12500,s,l
2026-02-12 16:23:14,0.04770000,298.04971,s,l
2026-02-12 16:23:39,0.04775000,1669.41310,s,l
2026-02-12 16:23:39,0.04775000,1164.37500,s,l
2026-02-12 16:23:39,0.04775000,12964.17380,s,l
2026-02-12 16:23:39,0.04775000,505.03810,s,l
2026-02-12 16:23:39,0.04774000,1164.37500,s,l
2026-02-12 16:24:16,0.04786000,287.68620,b,l
2026-02-12 16:24:16,0.04786000,3891.91766,b,l
2026-02-12 16:24:16,0.04787000,2101.92190,b,l
2026-02-12 16:24:16,0.04788000,2300.00000,b,l
2026-02-12 16:24:16,0.04788000,1877.98203,b,l
2026-02-12 16:24:16,0.04790000,633.01797,b,l
2026-02-12 16:24:16,0.04790000,3297.39040,b,l
2026-02-12 16:24:16,0.04790000,245.13837,b,l
2026-02-12 16:24:16,0.04805000,388.12999,b,l
2026-02-12 16:24:16,0.04805000,577.00000,b,l
2026-02-12 16:24:16,0.04805000,392.00000,b,l
2026-02-12 16:24:16,0.04805000,378.00000,b,l
2026-02-12 16:24:20,0.04800000,388.12500,b,l
2026-02-12 16:24:20,0.04801000,2118.87500,b,l
2026-02-12 16:25:52,0.04793000,954.84250,s,l
2026-02-12 16:25:52,0.04793000,2300.00000,s,l
2026-02-12 16:25:52,0.04793000,1961.09740,s,l
2026-02-12 16:25:52,0.04792000,338.90260,s,l
2026-02-12 16:25:52,0.04792000,1747.90874,s,l
2026-02-12 16:25:52,0.04792000,552.09126,s,l
2026-02-12 16:25:52,0.04792000,2300.00000,s,l
2026-02-12 16:25:52,0.04792000,2025.49740,s,l
2026-02-12 16:25:52,0.04792000,338.90260,s,l
2026-02-12 16:25:57,0.04790000,2235.60000,s,l
2026-02-12 16:27:50,0.04796000,388.12500,b,l
2026-02-12 16:27:50,0.04797000,388.12500,b,l
2026-02-12 16:27:50,0.04797000,1723.75000,b,l
2026-02-12 16:27:50,0.04797000,363.06134,b,l
2026-02-12 16:27:50,0.04798000,388.12500,b,l
2026-02-12 16:27:50,0.04799000,4167.61041,b,l
2026-02-12 16:27:50,0.04801000,776.25000,b,l
2026-02-12 16:27:50,0.04801000,2300.00000,b,l
2026-02-12 16:27:50,0.04801000,388.12500,b,l
2026-02-12 16:27:50,0.04801000,388.12500,b,l
2026-02-12 16:27:50,0.04801000,2300.00000,b,l
2026-02-12 16:27:50,0.04801000,2300.00000,b,l
2026-02-12 16:27:50,0.04801000,2300.00000,b,l
2026-02-12 16:27:50,0.04801000,15002.00000,b,l
2026-02-12 16:27:50,0.04801000,10698.88385,b,l
2026-02-12 16:27:50,0.04802000,790.83192,b,l
2026-02-12 16:27:50,0.04811000,1041.00000,b,l
2026-02-12 16:29:44,0.04818000,388.12500,b,l
2026-02-12 16:29:56,0.04821000,388.12500,b,l
2026-02-12 16:29:56,0.04822000,388.12500,b,l
2026-02-12 16:29:56,0.04822000,2492.00000,b,l
2026-02-12 16:30:12,0.04825000,4145.07772,b,l
2026-02-12 16:30:12,0.04825000,388.12500,b,l
2026-02-12 16:30:12,0.04826000,4145.07772,b,l
2026-02-12 16:30:12,0.04826000,388.12500,b,l
2026-02-12 16:30:12,0.04827000,4143.36026,b,l
2026-02-12 16:30:12,0.04827000,388.12500,b,l
2026-02-12 16:30:19,0.04837000,388.12500,b,l
2026-02-12 16:31:09,0.04826000,580.27350,s,l
2026-02-12 16:31:09,0.04826000,4600.00000,s,l
2026-02-12 16:31:17,0.04827000,16124.00000,b,l
2026-02-12 16:32:40,0.04808000,776.25000,b,l
2026-02-12 16:33:34,0.04804000,776.25000,b,l
2026-02-12 16:33:34,0.04804000,580.27350,b,l
2026-02-12 16:33:34,0.04804000,388.12500,b,l
2026-02-12 16:34:12,0.04793000,5215.79584,s,l
2026-02-12 16:34:12,0.04792000,388.12500,s,l
2026-02-12 16:34:12,0.04790000,388.12500,s,l
2026-02-12 16:34:12,0.04790000,2087.68265,s,l
2026-02-12 16:34:12,0.04789000,5220.22683,s,l
2026-02-12 16:34:12,0.04789000,388.12500,s,l
2026-02-12 16:34:12,0.04789000,885.42699,s,l
2026-02-12 16:34:12,0.04788000,388.12500,s,l
2026-02-12 16:34:12,0.04788000,5221.16886,s,l
2026-02-12 16:34:12,0.04787000,388.12500,s,l
2026-02-12 16:34:27,0.04798000,4169.10630,b,l
2026-02-12 16:34:27,0.04799000,430.89370,b,l
2026-02-12 16:34:27,0.04799000,1656.78895,b,l
2026-02-12 16:34:27,0.04799000,430.89365,b,l
2026-02-12 16:34:27,0.04799000,2512.31740,b,l
2026-02-12 16:34:27,0.04799000,1224.32380,b,l
2026-02-12 16:34:58,0.04795000,4171.01147,b,l
2026-02-12 16:34:58,0.04798000,19.00000,b,l
2026-02-12 16:35:06,0.04797000,388.12500,s,l
2026-02-12 16:35:07,0.04796000,1352.35312,s,l
2026-02-12 16:35:09,0.04796000,1638.39915,s,l
2026-02-12 16:36:38,0.04818000,388.12500,b,l
2026-02-12 16:36:38,0.04819000,595.87500,b,l
2026-02-12 16:36:38,0.04819000,557.00000,b,l
2026-02-12 16:37:13,0.04823000,2968.99430,b,l
2026-02-12 16:37:13,0.04823000,388.12500,b,l
2026-02-12 16:37:13,0.04824000,4145.93698,b,l
2026-02-12 16:37:13,0.04824000,388.12500,b,l
2026-02-12 16:37:13,0.04825000,4145.93698,b,l
2026-02-12 16:37:13,0.04825000,388.12500,b,l
2026-02-12 16:37:13,0.04826000,4144.21881,b,l
2026-02-12 16:37:13,0.04826000,388.12500,b,l
2026-02-12 16:37:13,0.04828000,388.12500,b,l
2026-02-12 16:37:13,0.04830000,388.12500,b,l
2026-02-12 16:37:13,0.04831000,388.12500,b,l
2026-02-12 16:37:13,0.04832000,388.12500,b,l
2026-02-12 16:37:13,0.04833000,24577.20000,b,l
2026-02-12 16:37:13,0.04833000,388.12500,b,l
2026-02-12 16:37:30,0.04812000,8305.64784,s,l
2026-02-12 16:37:55,0.04819000,388.12500,s,l
2026-02-12 16:37:55,0.04818000,388.12500,s,l
2026-02-12 16:37:55,0.04818000,7520.78381,s,l
2026-02-12 16:38:05,0.04817000,233.27533,s,l
2026-02-12 16:38:20,0.04829000,163.00755,s,l
2026-02-12 16:38:45,0.04826000,5180.27351,s,l
2026-02-12 16:38:45,0.04825000,388.12500,s,l
2026-02-12 16:38:45,0.04825000,2072.53885,s,l
2026-02-12 16:38:45,0.04824000,642.35110,s,l
2026-02-12 16:39:24,0.04831000,1224.32380,s,l
2026-02-12 16:39:24,0.04831000,3950.58820,s,l
2026-02-12 16:39:35,0.04821000,5184.77833,s,l
2026-02-12 16:39:35,0.04820000,388.12500,s,l
2026-02-12 16:39:35,0.04819000,388.12500,s,l
2026-02-12 16:39:35,0.04819000,2330.84563,s,l
2026-02-12 16:39:41,0.04825000,207.03837,b,l
2026-02-12 16:39:41,0.04825000,181.08663,b,l
2026-02-12 16:39:52,0.04829000,2300.00000,s,l
2026-02-12 16:39:52,0.04829000,2227.64340,s,l
2026-02-12 16:39:52,0.04829000,649.41180,s,l
2026-02-12 16:39:52,0.04828000,2300.00000,s,l
2026-02-12 16:39:52,0.04828000,2372.35660,s,l
2026-02-12 16:39:52,0.04828000,505.77090,s,l
2026-02-12 16:40:00,0.04825000,388.12500,s,l
2026-02-12 16:40:00,0.04824000,3668.56554,s,l
2026-02-12 16:40:18,0.04838000,388.12500,s,l
2026-02-12 16:40:18,0.04838000,1794.22910,s,l
2026-02-12 16:40:27,0.04837000,2300.00000,s,l
2026-02-12 16:40:31,0.04840000,388.12500,b,l
2026-02-12 16:40:31,0.04840000,2072.53885,b,l
2026-02-12 16:40:31,0.04840000,3615.81869,b,l
2026-02-12 16:40:31,0.04841000,388.12500,b,l
2026-02-12 16:40:31,0.04841000,54.63914,b,l
2026-02-12 16:40:53,0.04844000,53.99140,b,l
2026-02-12 16:40:54,0.04850000,45824.94400,b,l
2026-02-12 16:40:54,0.04850000,388.12500,b,l
2026-02-12 16:40:54,0.04851000,388.12500,b,l
2026-02-12 16:40:54,0.04852000,388.12500,b,l
2026-02-12 16:40:54,0.04853000,388.12500,b,l
2026-02-12 16:40:54,0.04853000,3606.75213,b,l
2026-02-12 16:40:59,0.04857000,388.12500,b,l
2026-02-12 16:41:45,0.04859000,388.12500,b,l
2026-02-12 16:41:45,0.04860000,388.12500,b,l
2026-02-12 16:41:45,0.04860000,3600.98602,b,l
2026-02-12 16:42:05,0.04864000,388.12500,b,l
2026-02-12 16:42:05,0.04864000,3598.12069,b,l
2026-02-12 16:42:05,0.04865000,388.12500,b,l
2026-02-12 16:42:05,0.04865000,921.90997,b,l
2026-02-12 16:42:05,0.04866000,387.72474,b,m
2026-02-12 16:42:05,0.04866000,0.40026,b,l
2026-02-12 16:42:05,0.04867000,388.12500,b,l
2026-02-12 16:42:23,0.04861000,388.12500,s,l
2026-02-12 16:42:38,0.04863000,388.12500,b,l
2026-02-12 16:42:38,0.04864000,388.12500,b,l
2026-02-12 16:42:38,0.04865000,388.12500,b,l
2026-02-12 16:42:38,0.04866000,388.12500,b,l
2026-02-12 16:42:38,0.04866000,3596.43154,b,l
2026-02-12 16:42:38,0.04867000,388.12500,b,l
2026-02-12 16:42:43,0.04869000,388.12500,b,l
2026-02-12 16:42:43,0.04870000,388.12500,b,l
2026-02-12 16:43:40,0.04857000,388.12500,s,l
2026-02-12 16:43:40,0.04856000,5146.15067,s,l
2026-02-12 16:43:40,0.04856000,388.12500,s,l
2026-02-12 16:44:16,0.04843000,1428.04748,s,l
2026-02-12 16:44:41,0.04843000,3613.46272,b,l
2026-02-12 16:44:41,0.04843000,388.12500,b,l
2026-02-12 16:44:49,0.04839000,388.12500,s,l
2026-02-12 16:45:04,0.04839000,206.45439,b,l
2026-02-12 16:45:16,0.04847000,3611.22570,b,l
2026-02-12 16:45:16,0.04848000,3610.28660,b,l
2026-02-12 16:45:16,0.04851000,3051.00850,b,l
2026-02-12 16:45:16,0.04851000,556.89630,b,l
2026-02-12 16:45:16,0.04852000,2328.74990,b,l
2026-02-12 16:45:16,0.04853000,214.63730,b,l
2026-02-12 16:45:16,0.04853000,7.85440,b,l
2026-02-12 16:47:49,0.04835000,941.88330,b,l
2026-02-12 16:47:52,0.04837000,388.12500,b,m
2026-02-12 16:47:52,0.04838000,39.40451,b,m
2026-02-12 16:49:09,0.04819000,3631.45880,b,l
2026-02-12 16:49:09,0.04820000,388.12500,b,l
2026-02-12 16:49:09,0.04820000,3631.45880,b,l
2026-02-12 16:49:09,0.04821000,3629.95229,b,l
2026-02-12 16:49:09,0.04821000,388.12500,b,l
2026-02-12 16:49:09,0.04822000,388.12500,b,l
2026-02-12 16:49:09,0.04824000,12970.80376,b,l
2026-02-12 16:49:09,0.04825000,388.12500,b,l
2026-02-12 16:49:09,0.04826000,388.12500,b,l
2026-02-12 16:49:09,0.04831000,10272.21602,b,l
2026-02-12 16:49:09,0.04832000,388.12500,b,l
2026-02-12 16:49:09,0.04833000,30473.09658,b,l
2026-02-12 16:49:09,0.04833000,5736.52957,b,l
2026-02-12 16:49:09,0.04837000,388.12500,b,l
2026-02-12 16:49:22,0.04822000,388.12500,b,l
2026-02-12 16:49:30,0.04817000,388.12500,b,l
2026-02-12 16:49:30,0.04818000,388.12500,b,l
2026-02-12 16:49:30,0.04819000,887.48229,b,l
2026-02-12 16:49:30,0.04820000,388.12500,b,l
2026-02-12 16:49:30,0.04822000,388.12500,b,l
2026-02-12 16:49:30,0.04823000,388.12500,b,l
2026-02-12 16:49:30,0.04823000,8456.47709,b,l
2026-02-12 16:49:30,0.04824000,388.12500,b,l
2026-02-12 16:49:30,0.04825000,388.12500,b,l
2026-02-12 16:49:43,0.04815000,52.41950,b,l
2026-02-12 16:49:43,0.04816000,4547.58050,b,l
2026-02-12 16:49:43,0.04816000,6021.59140,b,l
2026-02-12 16:49:43,0.04816000,2756.27950,b,l
2026-02-12 16:49:43,0.04816000,2300.00000,b,l
2026-02-12 16:49:43,0.04816000,2328.75000,b,l
2026-02-12 16:49:43,0.04816000,1164.37500,b,l
2026-02-12 16:49:43,0.04823000,388.12500,b,l
2026-02-12 16:49:43,0.04824000,388.12500,b,l
2026-02-12 16:49:43,0.04826000,388.12500,b,l
2026-02-12 16:49:43,0.04827000,388.12500,b,l
2026-02-12 16:50:00,0.04817000,388.12500,s,l
2026-02-12 16:50:01,0.04824000,51.93440,b,l
2026-02-12 16:50:03,0.04819000,388.12500,s,l
2026-02-12 16:50:03,0.04817000,388.12500,s,l
2026-02-12 16:50:03,0.04816000,2077.27460,s,l
2026-02-12 16:50:03,0.04816000,3113.75530,s,l
2026-02-12 16:50:03,0.04815000,388.12500,s,l
2026-02-12 16:52:37,0.04807000,388.12500,s,l
2026-02-12 16:52:37,0.04806000,5201.74947,s,l
2026-02-12 16:52:37,0.04805000,388.12500,s,l
2026-02-12 16:52:37,0.04805000,2080.29955,s,l
2026-02-12 16:52:37,0.04804000,388.12500,s,l
2026-02-12 16:52:37,0.04804000,5203.51350,s,l
2026-02-12 16:52:37,0.04803000,2492.00000,s,l
2026-02-12 16:53:54,0.04789000,2938.19457,s,m
2026-02-12 16:53:54,0.04789000,264.66621,s,m
2026-02-12 16:54:06,0.04782000,4514.32667,s,l
2026-02-12 16:54:07,0.04778000,388.12500,s,l
2026-02-12 16:54:38,0.04779000,388.12500,s,l
2026-02-12 16:54:38,0.04777000,776.95640,s,l
2026-02-12 16:55:05,0.04784000,2510.00000,b,l
2026-02-12 16:55:05,0.04784000,625.45150,b,l
2026-02-12 16:55:05,0.04784000,388.12500,b,l
2026-02-12 16:55:05,0.04785000,388.12500,b,l
2026-02-12 16:55:05,0.04786000,388.12500,b,l
2026-02-12 16:55:05,0.04786000,793.11399,b,l
2026-02-12 16:55:05,0.04785000,14576.95640,b,l
2026-02-12 16:55:05,0.04785000,4600.00000,b,l
2026-02-12 16:55:05,0.04785000,9200.00000,b,l
2026-02-12 16:55:05,0.04785000,2300.00000,b,l
2026-02-12 16:55:05,0.04785000,15065.00000,b,l
2026-02-12 16:55:05,0.04799000,388.12500,b,l
2026-02-12 16:55:05,0.04799000,567.87500,b,l
2026-02-12 16:55:11,0.04786000,2508.00000,s,l
2026-02-12 16:55:42,0.04790000,2080.29955,b,l
2026-02-12 16:56:13,0.04808000,8456.47709,b,l
2026-02-12 16:56:13,0.04808000,440.05940,s,l
2026-02-12 16:56:13,0.04808000,8757.87695,s,l
2026-02-12 16:56:13,0.04808000,12435.52425,s,l
2026-02-12 16:56:13,0.04808000,16153.94080,s,l
2026-02-12 16:56:13,0.04808000,6539.55670,s,l
2026-02-12 16:56:13,0.04808000,11272.40103,s,l
2026-02-12 16:56:13,0.04808000,2393.13380,s,l
2026-02-12 16:56:13,0.04808000,1233.73256,s,l
2026-02-12 16:56:13,0.04808000,2157.14361,s,l
2026-02-12 16:56:13,0.04808000,50.00000,s,l
2026-02-12 16:56:13,0.04808000,6269.41643,s,l
2026-02-12 16:56:13,0.04808000,500.00000,s,l
2026-02-12 16:56:13,0.04808000,500.00000,s,l
2026-02-12 16:56:13,0.04808000,500.00000,s,l
2026-02-12 16:56:23,0.04797000,2084.63622,s,l
2026-02-12 16:56:23,0.04797000,388.12500,s,l
2026-02-12 16:57:39,0.04779000,388.12500,s,l
2026-02-12 16:57:39,0.04778000,388.12500,s,l
2026-02-12 16:57:39,0.04777000,388.12500,s,l
2026-02-12 16:57:39,0.04776000,388.12500,s,l
2026-02-12 16:57:39,0.04775000,388.12500,s,l
2026-02-12 16:57:39,0.04774000,388.12500,s,l
2026-02-12 16:57:39,0.04769000,388.12500,s,l
2026-02-12 16:57:51,0.04773000,3142.67756,b,l
2026-02-12 16:58:00,0.04766000,388.12500,s,l
2026-02-12 16:58:00,0.04765000,388.12500,s,l
2026-02-12 16:58:00,0.04765000,898.31574,s,l
2026-02-12 16:58:01,0.04760000,2099.99999,s,l
2026-02-12 16:58:03,0.04753000,388.12500,s,l
2026-02-12 16:58:03,0.04753000,2126.87500,s,l
2026-02-12 16:58:15,0.04773000,3142.67756,b,l
2026-02-12 16:58:15,0.04773000,388.12500,b,l
2026-02-12 16:58:15,0.04774000,3142.67756,b,l
2026-02-12 16:58:20,0.04776000,3140.83528,b,l
2026-02-12 16:58:20,0.04776000,388.12500,b,l
2026-02-12 17:00:02,0.04781000,3137.58720,b,l
2026-02-12 17:00:02,0.04782000,1225.13890,b,l
2026-02-12 17:00:02,0.04782000,1911.62390,b,l
2026-02-12 17:00:02,0.04783000,448.38670,b,l
2026-02-12 17:00:02,0.04783000,2688.37610,b,l
2026-02-12 17:00:22,0.04793000,388.12500,b,l
2026-02-12 17:00:22,0.04795000,388.12500,b,l
2026-02-12 17:00:22,0.04798000,269.75000,b,l
2026-02-12 17:00:23,0.04805000,388.12500,b,l
2026-02-12 17:00:23,0.04805000,2119.87500,b,l
2026-02-12 17:00:29,0.04812000,2084.63622,b,l
2026-02-12 17:00:29,0.04812000,388.12500,b,l
2026-02-12 17:02:12,0.04794000,388.12500,s,l
2026-02-12 17:02:12,0.04793000,388.12500,s,l
2026-02-12 17:02:12,0.04793000,44223.75000,s,l
2026-02-12 17:05:42,0.04779000,3138.73190,b,l
2026-02-12 17:05:42,0.04781000,3137.79880,b,l
2026-02-12 17:05:48,0.04776000,2093.80232,s,l
2026-02-12 17:05:48,0.04776000,388.12500,s,l
2026-02-12 17:05:48,0.04775000,388.12500,s,l
2026-02-12 17:05:48,0.04775000,868.17014,s,l
2026-02-12 17:05:48,0.04774000,388.12500,s,l
2026-02-12 17:05:48,0.04774000,5235.60305,s,l
2026-02-12 17:05:48,0.04774000,25475.08260,b,l
2026-02-12 17:05:48,0.04774000,2300.00000,b,l
2026-02-12 17:05:48,0.04774000,209.24585,b,l
2026-02-12 17:05:48,0.04774000,42546.79585,b,l
2026-02-12 17:05:48,0.04774000,22914.30844,b,l
2026-02-12 17:05:48,0.04774000,9200.00000,b,l
2026-02-12 17:05:48,0.04774000,209.24585,b,l
2026-02-12 17:05:50,0.04771000,388.12500,s,l
2026-02-12 17:05:50,0.04771000,62545.60688,s,l
2026-02-12 17:05:50,0.04770000,388.12500,s,l
2026-02-12 17:05:50,0.04770000,5240.39745,s,l
2026-02-12 17:05:51,0.04769000,388.12500,s,l
2026-02-12 17:05:51,0.04769000,5241.97811,s,l
2026-02-12 17:05:51,0.04768000,3685.89689,s,l
2026-02-12 17:07:01,0.04783000,3136.38725,b,l
2026-02-12 17:08:36,0.04802000,2300.00000,s,l
2026-02-12 17:08:36,0.04802000,2300.00000,s,l
2026-02-12 17:08:36,0.04802000,2300.00000,s,l
2026-02-12 17:08:36,0.04802000,2300.00000,s,l
2026-02-12 17:08:36,0.04802000,2300.00000,s,l
2026-02-12 17:08:36,0.04802000,2300.00000,s,l
2026-02-12 17:08:36,0.04802000,2300.00000,s,l
2026-02-12 17:08:36,0.04802000,2300.00000,s,l
2026-02-12 17:08:36,0.04802000,2300.00000,s,l
2026-02-12 17:08:48,0.04802000,2300.00000,s,l
2026-02-12 17:08:48,0.04802000,4600.00000,s,l
2026-02-12 17:08:48,0.04802000,2300.00000,s,l
2026-02-12 17:08:48,0.04802000,2380.68440,s,l
2026-02-12 17:08:48,0.04802000,2300.00000,s,l
2026-02-12 17:08:48,0.04802000,2276.81560,s,l
2026-02-12 17:08:48,0.04802000,2300.00000,s,l
2026-02-12 17:08:48,0.04802000,2300.00000,s,l
2026-02-12 17:08:48,0.04802000,118.37500,s,l
2026-02-12 17:09:17,0.04804000,388.12500,s,l
2026-02-12 17:09:17,0.04803000,5205.08015,s,l
2026-02-12 17:09:17,0.04803000,388.12500,s,l
2026-02-12 17:09:17,0.04802000,388.12500,s,l
2026-02-12 17:09:17,0.04802000,5205.08015,s,l
2026-02-12 17:09:17,0.04801000,388.12500,s,l
2026-02-12 17:09:17,0.04799000,5208.43448,s,l
2026-02-12 17:09:17,0.04797000,388.12500,s,l
2026-02-12 17:09:22,0.04792000,5217.02838,s,l
2026-02-12 17:09:22,0.04790000,388.12500,s,l
2026-02-12 17:09:27,0.04783000,388.12500,s,l
2026-02-12 17:09:27,0.04782000,909.66390,s,l
2026-02-12 17:09:27,0.04781000,388.12500,s,l
2026-02-12 17:09:27,0.04780000,388.12500,s,l
2026-02-12 17:09:27,0.04780000,5229.04386,s,l
2026-02-12 17:09:27,0.04779000,5230.12552,s,l
2026-02-12 17:09:27,0.04779000,388.12500,s,l
2026-02-12 17:09:27,0.04778000,388.12500,s,l
2026-02-12 17:09:27,0.04778000,5230.12552,s,l
2026-02-12 17:09:30,0.04763000,16252.00000,s,l
2026-02-12 17:09:35,0.04763000,2093.80230,b,l
2026-02-12 17:09:48,0.04766000,3147.29330,b,l
2026-02-12 17:09:54,0.04766000,1658.90440,b,l
2026-02-12 17:09:54,0.04766000,1488.38890,b,l
2026-02-12 17:09:54,0.04766000,811.61110,b,l
2026-02-12 17:10:49,0.04775000,2300.00000,b,l
2026-02-12 17:10:49,0.04775000,842.67750,b,l
2026-02-12 17:10:49,0.04776000,779.50540,b,l
2026-02-12 17:10:49,0.04777000,677.81710,b,l
2026-02-12 17:10:49,0.04776000,2300.00000,b,l
2026-02-12 17:11:17,0.04788000,388.12500,b,l
2026-02-12 17:11:17,0.04789000,3132.37258,b,l
2026-02-12 17:11:17,0.04790000,388.12500,b,l
2026-02-12 17:11:17,0.04790000,778.31973,b,l
2026-02-12 17:11:17,0.04791000,388.12500,b,l
2026-02-12 17:11:17,0.04791000,3131.31748,b,l
2026-02-12 17:11:17,0.04792000,3131.10957,b,l
2026-02-12 17:11:17,0.04792000,388.12500,b,l
2026-02-12 17:11:17,0.04793000,51274.38064,b,l
2026-02-12 17:11:24,0.04795000,3128.79093,b,l
2026-02-12 17:11:24,0.04795000,388.12500,b,l
2026-02-12 17:11:24,0.04796000,3127.77869,b,l
2026-02-12 17:11:24,0.04796000,388.12500,b,l
2026-02-12 17:11:24,0.04796000,895.35193,b,l
2026-02-12 17:11:24,0.04798000,388.12500,b,l
2026-02-12 17:11:24,0.04798000,3126.47247,b,l
2026-02-12 17:11:24,0.04800000,388.12500,b,l
2026-02-12 17:11:24,0.04800000,1164.37500,s,l
2026-02-12 17:11:24,0.04800000,24004.73098,s,l
2026-02-12 17:11:24,0.04800000,12795.26902,s,l
2026-02-12 17:11:24,0.04800000,13204.73098,s,l
2026-02-12 17:11:24,0.04791000,388.12500,s,l
2026-02-12 17:11:24,0.04790000,1683.87500,s,l
2026-02-12 17:11:24,0.04790000,1059.00000,s,l
2026-02-12 17:11:24,0.04791000,388.12500,s,l
2026-02-12 17:11:24,0.04790000,1683.87500,s,l
2026-02-12 17:12:21,0.04772000,843.33610,b,l
2026-02-12 17:12:21,0.04772000,2300.00000,b,l
2026-02-12 17:12:21,0.04773000,1456.66390,b,l
2026-02-12 17:12:21,0.04773000,1686.01360,b,l
2026-02-12 17:12:22,0.04773000,613.98640,b,l
2026-02-12 17:12:22,0.04773000,2300.00000,b,l
