timestamp,price,volume,side,type
2026-02-22 22:19:49,0.21050000,20.96600,s,l
2026-02-22 22:20:01,0.21060000,40.24300,b,l
2026-02-22 22:25:48,0.21120000,2235.80507,b,l
2026-02-22 22:34:47,0.21150000,1368.28182,s,l
2026-02-22 22:34:47,0.21150000,996.03402,s,l
2026-02-22 22:34:55,0.21160000,1187.00000,b,l
2026-02-22 22:35:01,0.21160000,2364.31584,s,l
2026-02-22 22:35:09,0.21150000,2129.78326,s,l
2026-02-22 22:35:09,0.21150000,3214.39468,s,l
2026-02-22 22:35:23,0.21150000,2364.31584,s,l
2026-02-22 22:43:24,0.21210000,100.00000,b,l
2026-02-22 22:43:26,0.21220000,100.00000,b,l
2026-02-22 22:43:28,0.21220000,100.00000,b,l
2026-02-22 22:43:30,0.21220000,100.00000,b,l
2026-02-22 22:43:32,0.21220000,100.00000,b,l
2026-02-22 22:43:52,0.21210000,40.00000,s,l
2026-02-22 22:50:36,0.21220000,3.28500,b,l
2026-02-22 22:51:14,0.21230000,100.00000,b,l
2026-02-22 23:00:01,0.21230000,2356.76465,s,l
2026-02-22 23:11:17,0.21160000,34.28414,b,m
2026-02-22 23:48:31,0.21090000,1500.00000,s,l
2026-02-22 23:48:31,0.21090000,1149.48470,s,l
2026-02-22 23:48:31,0.21090000,1500.00000,s,l
2026-02-22 23:48:36,0.21080000,253.12500,s,l
2026-02-22 23:48:37,0.21080000,253.12500,s,l
2026-02-23 00:02:11,0.21160000,137.83703,b,l
2026-02-23 00:31:42,0.21000000,10584.25064,b,l
2026-02-23 00:50:01,0.21110000,4154.92240,b,l
2026-02-23 00:57:31,0.21080000,1203.00000,s,l
2026-02-23 00:58:09,0.21000000,154.62000,s,l
2026-02-23 00:58:09,0.21000000,98.50500,s,l
2026-02-23 01:01:23,0.20830000,471.82000,b,l
2026-02-23 01:01:54,0.20740000,1922.00000,s,l
2026-02-23 01:02:05,0.20700000,161.03059,s,l
2026-02-23 01:02:05,0.20700000,24.15451,s,l
2026-02-23 01:02:18,0.20640000,1084.12836,s,m
2026-02-23 01:02:18,0.20640000,137.83703,s,m
2026-02-23 01:02:26,0.20680000,160.81360,b,l
2026-02-23 01:02:33,0.20610000,113.00000,b,l
2026-02-23 01:02:34,0.20610000,23.84300,b,l
2026-02-23 01:02:44,0.20500000,140.12500,s,l
2026-02-23 01:02:44,0.20500000,1475.62850,s,l
2026-02-23 01:02:44,0.20500000,5701.31960,s,l
2026-02-23 01:02:45,0.20490000,4107.27620,s,l
2026-02-23 01:02:45,0.20470000,1500.00000,s,l
2026-02-23 01:02:45,0.20470000,328.86250,s,l
2026-02-23 01:02:45,0.20470000,2940.83252,s,l
2026-02-23 01:02:45,0.20500000,253.12500,b,l
2026-02-23 01:02:45,0.20500000,211.87500,b,l
2026-02-23 01:02:45,0.20490000,7128.00000,b,l
2026-02-23 01:02:45,0.20490000,3274.00000,b,l
2026-02-23 01:03:16,0.20340000,253.12500,s,l
2026-02-23 01:03:16,0.20340000,2000.00000,s,l
2026-02-23 01:03:16,0.20330000,4002.35675,s,l
2026-02-23 01:03:19,0.20290000,269.69500,b,l
2026-02-23 01:03:19,0.20290000,3662.40790,b,l
2026-02-23 01:03:26,0.20480000,113.00000,b,l
2026-02-23 01:03:26,0.20480000,301.00000,b,l
2026-02-23 01:03:26,0.20480000,187.00000,b,l
2026-02-23 01:04:38,0.20630000,42.72460,b,l
2026-02-23 01:04:54,0.20700000,6317.53615,s,l
2026-02-23 01:04:54,0.20690000,4833.25277,s,l
2026-02-23 01:04:54,0.20680000,5665.73206,s,l
2026-02-23 01:06:10,0.20620000,154.62000,s,l
2026-02-23 01:07:37,0.20480000,42.72460,s,l
2026-02-23 01:08:01,0.20420000,7457.44093,s,l
2026-02-23 01:08:01,0.20420000,662.40790,s,l
2026-02-23 01:08:01,0.20420000,1500.00000,s,l
2026-02-23 01:08:01,0.20420000,1006.22660,s,l
2026-02-23 01:08:01,0.20420000,1500.00000,s,l
2026-02-23 01:08:10,0.20460000,595.01322,b,l
2026-02-23 01:08:15,0.20430000,610.88860,b,l
2026-02-23 01:08:18,0.20430000,2898.23201,b,l
2026-02-23 01:08:18,0.20430000,4266.29596,b,l
2026-02-23 01:08:18,0.20430000,5478.40293,b,l
2026-02-23 01:09:02,0.20310000,154.62000,s,l
2026-02-23 01:09:09,0.20290000,3823.48588,b,l
2026-02-23 01:09:09,0.20290000,1233.95983,b,l
2026-02-23 01:09:14,0.20200000,780.90413,s,l
2026-02-23 01:09:14,0.20200000,2000.00000,b,l
2026-02-23 01:09:16,0.20300000,209.22173,b,l
2026-02-23 01:09:18,0.20260000,1244.48138,b,l
2026-02-23 01:09:18,0.20260000,1686.45150,b,l
2026-02-23 01:09:21,0.20280000,342.79012,b,l
2026-02-23 01:09:27,0.20280000,1674.55247,b,l
2026-02-23 01:09:35,0.20210000,154.62000,s,l
2026-02-23 01:09:35,0.20170000,165.26194,s,l
2026-02-23 01:09:35,0.20160000,2834.73806,s,l
2026-02-23 01:09:35,0.20160000,1500.00000,s,l
2026-02-23 01:09:38,0.20120000,44.52359,s,m
2026-02-23 01:11:43,0.20350000,35.81800,b,l
2026-02-23 01:12:12,0.20330000,63.55597,b,m
2026-02-23 01:12:29,0.20370000,169.90500,b,l
2026-02-23 01:13:01,0.20330000,40.83223,b,l
2026-02-23 01:13:29,0.20330000,341.98231,b,l
2026-02-23 01:15:31,0.20180000,163.56789,s,l
2026-02-23 01:15:31,0.20180000,2970.00000,s,l
2026-02-23 01:15:31,0.20180000,780.90413,s,l
2026-02-23 01:15:31,0.20180000,5396.41036,s,l
2026-02-23 01:15:31,0.20180000,6513.00000,s,l
2026-02-23 01:15:31,0.20180000,1339.79602,s,l
2026-02-23 01:15:31,0.20180000,4314.84321,s,l
2026-02-23 01:15:33,0.20130000,780.90410,b,l
2026-02-23 01:15:35,0.20110000,6317.53610,b,l
2026-02-23 01:15:52,0.20130000,76.92329,b,l
2026-02-23 01:17:10,0.20170000,164.80792,b,l
2026-02-23 01:17:10,0.20180000,11.38066,b,l
2026-02-23 01:19:17,0.20020000,154.62000,s,l
2026-02-23 01:19:17,0.20000000,154.62000,s,l
2026-02-23 01:19:17,0.19990000,4098.95536,s,l
2026-02-23 01:19:17,0.20000000,4.91400,b,l
2026-02-23 01:19:29,0.19970000,168.79940,b,l
2026-02-23 01:19:30,0.19980000,157.41880,b,l
2026-02-23 01:19:46,0.19960000,63.55597,s,m
2026-02-23 01:19:46,0.20000000,57.38168,b,m
2026-02-23 01:20:16,0.19980000,63.55590,s,l
2026-02-23 01:21:08,0.20010000,2399.59996,b,l
2026-02-23 01:22:15,0.20000000,5984.99183,s,l
2026-02-23 01:22:39,0.19970000,3412.05052,b,l
2026-02-23 01:22:39,0.19980000,1277.00000,b,l
2026-02-23 01:22:39,0.19980000,5331.49158,b,l
2026-02-23 01:22:53,0.19950000,100.00000,b,l
2026-02-23 01:23:05,0.20000000,3750.58230,b,l
2026-02-23 01:23:59,0.19930000,154.62000,s,l
2026-02-23 01:23:59,0.19930000,120.65920,s,l
2026-02-23 01:24:01,0.19900000,326.21820,s,l
2026-02-23 01:24:01,0.19900000,1173.78180,s,l
2026-02-23 01:24:01,0.19900000,2000.00000,s,l
2026-02-23 01:24:40,0.19870000,172.92872,b,l
2026-02-23 01:25:37,0.19920000,148.69951,b,l
2026-02-23 01:26:18,0.19930000,174.84310,b,l
2026-02-23 01:27:40,0.19940000,50.20070,b,l
2026-02-23 01:27:52,0.20040000,50.10040,b,l
2026-02-23 01:27:53,0.20050000,50.10040,b,l
2026-02-23 01:30:01,0.19980000,780.90413,b,l
2026-02-23 01:30:01,0.19980000,3155.08941,b,l
2026-02-23 01:30:01,0.19980000,253.12500,b,l
2026-02-23 01:30:01,0.19980000,3155.08941,b,l
2026-02-23 01:30:01,0.19980000,2673.52345,b,l
2026-02-23 01:30:18,0.19950000,14.00000,s,l
2026-02-23 01:30:41,0.19930000,14.00000,b,l
2026-02-23 01:30:56,0.19960000,242.73800,b,l
2026-02-23 01:31:31,0.20050000,162.70860,b,l
2026-02-23 01:31:40,0.20070000,162.70863,b,l
2026-02-23 01:31:40,0.20070000,126.83437,b,l
2026-02-23 01:31:46,0.20060000,606.70912,b,m
2026-02-23 01:32:07,0.20070000,3616.64480,b,l
2026-02-23 01:32:07,0.20080000,1704.00000,b,l
2026-02-23 01:32:07,0.20080000,8144.44565,b,l
2026-02-23 01:32:08,0.20080000,154.62000,b,l
2026-02-23 01:32:08,0.20080000,2902.02164,b,l
2026-02-23 01:32:08,0.20080000,13238.26459,b,l
2026-02-23 01:32:08,0.20080000,1313.02594,b,l
2026-02-23 01:32:12,0.20070000,1875.29120,b,l
2026-02-23 01:32:18,0.20050000,109.11104,s,l
2026-02-23 01:32:19,0.20050000,45.50896,s,l
2026-02-23 01:32:19,0.20050000,154.62000,s,l
2026-02-23 01:32:19,0.20050000,14.00000,b,l
2026-02-23 01:32:23,0.20050000,937.64560,b,l
2026-02-23 01:32:23,0.20050000,203.27410,b,l
2026-02-23 01:32:23,0.20050000,265.54870,b,l
2026-02-23 01:32:23,0.20050000,101.63700,b,l
2026-02-23 01:32:44,0.20090000,735.82200,b,l
2026-02-23 01:33:21,0.20030000,342.77356,b,l
2026-02-23 01:33:21,0.20030000,1143.22640,b,l
2026-02-23 01:33:32,0.20030000,183.59290,b,l
2026-02-23 01:36:54,0.20100000,154.62000,s,l
2026-02-23 01:36:54,0.20090000,5934.93273,b,l
2026-02-23 01:37:02,0.20080000,18.54500,b,l
2026-02-23 01:37:02,0.20080000,18.54500,b,l
2026-02-23 01:37:05,0.20090000,91.33100,b,l
2026-02-23 01:37:09,0.20100000,73.25140,b,l
2026-02-23 01:37:09,0.20100000,36.62570,b,l
2026-02-23 01:37:09,0.20100000,18.31290,b,l
2026-02-23 01:37:10,0.20090000,23.05477,s,l
2026-02-23 01:37:51,0.20100000,15.10197,s,l
2026-02-23 01:37:57,0.20110000,5646.81542,s,l
2026-02-23 01:38:21,0.20130000,523.82990,b,l
2026-02-23 01:38:21,0.20130000,3151.59707,b,l
2026-02-23 01:38:21,0.20130000,3833.04605,b,l
2026-02-23 01:38:58,0.20160000,4887.37607,s,l
2026-02-23 01:40:02,0.20200000,163.56789,b,l
2026-02-23 01:41:00,0.20100000,1185.51151,b,l
2026-02-23 01:41:36,0.20100000,5027.98282,s,l
2026-02-23 01:41:52,0.20100000,2732.90075,b,l
2026-02-23 01:41:52,0.20100000,1232.00000,b,l
2026-02-23 01:42:43,0.20100000,19.99057,s,l
2026-02-23 01:42:53,0.20090000,19.99050,b,l
2026-02-23 01:44:56,0.20130000,253.12500,b,l
2026-02-23 01:44:56,0.20130000,2416.58557,b,l
2026-02-23 01:44:57,0.20130000,8257.96405,b,l
2026-02-23 01:45:08,0.20140000,1242.92580,s,l
2026-02-23 01:45:08,0.20140000,3772.66368,s,l
2026-02-23 01:45:08,0.20150000,1672.18750,s,l
2026-02-23 01:45:08,0.20150000,6000.00000,s,l
2026-02-23 01:45:08,0.20150000,1500.00000,s,l
2026-02-23 01:45:08,0.20150000,5493.37929,s,l
2026-02-23 01:45:08,0.20150000,308.72345,s,l
2026-02-23 01:45:08,0.20130000,580.85870,s,l
2026-02-23 01:45:08,0.20130000,976.92717,s,l
2026-02-23 01:45:24,0.20150000,39.31986,s,l
2026-02-23 01:45:24,0.20150000,3559.80984,s,l
2026-02-23 01:45:24,0.20150000,1221.16523,s,l
2026-02-23 01:45:24,0.20140000,1500.00000,s,l
2026-02-23 01:45:24,0.20140000,900.87030,s,l
2026-02-23 01:45:24,0.20140000,1500.00000,s,l
2026-02-23 01:45:24,0.20140000,558.74805,s,l
2026-02-23 01:45:24,0.20100000,497.51243,s,l
2026-02-23 01:45:46,0.20090000,39.31990,b,l
2026-02-23 01:46:25,0.20090000,47.63700,s,l
2026-02-23 01:46:26,0.20110000,1333.00000,b,l
2026-02-23 01:47:26,0.20020000,723.69370,s,l
2026-02-23 01:47:26,0.20020000,57.21043,s,l
2026-02-23 01:47:26,0.20020000,28.91457,s,l
2026-02-23 01:47:27,0.20010000,5750.89915,s,l
2026-02-23 01:47:28,0.19990000,253.12500,s,l
2026-02-23 01:47:30,0.19980000,29.45542,s,l
2026-02-23 01:47:30,0.19980000,253.12500,s,l
2026-02-23 01:47:38,0.20110000,507.34200,b,l
2026-02-23 01:48:01,0.20140000,17.83640,s,l
2026-02-23 01:48:17,0.20100000,17.83643,b,l
2026-02-23 01:50:03,0.20070000,14.00000,s,l
2026-02-23 01:50:10,0.20090000,14.00000,b,l
2026-02-23 01:51:16,0.20160000,239.86700,b,l
2026-02-23 01:53:56,0.20010000,5678.25092,s,l
2026-02-23 01:53:56,0.20010000,1098.05538,s,l
2026-02-23 01:53:57,0.20010000,1238.00000,s,l
2026-02-23 01:53:57,0.19980000,225.65392,s,l
2026-02-23 01:53:57,0.19980000,5510.26672,s,l
2026-02-23 01:56:18,0.20120000,780.90413,b,l
2026-02-23 01:56:18,0.20120000,1207.00000,b,l
2026-02-23 01:56:18,0.20120000,3684.63843,b,l
2026-02-23 01:56:18,0.20120000,2349.58734,b,l
2026-02-23 01:56:18,0.20120000,1500.00000,b,l
2026-02-23 01:56:18,0.20110000,164.75600,b,l
2026-02-23 01:56:18,0.20110000,9905.63310,b,l
2026-02-23 01:56:18,0.20110000,513.86154,b,l
2026-02-23 01:59:07,0.20100000,1492.53730,s,l
2026-02-23 01:59:27,0.20080000,5317.68009,s,l
2026-02-23 01:59:55,0.20040000,9522.12990,s,l
2026-02-23 01:59:55,0.20030000,1287.58304,s,l
2026-02-23 01:59:55,0.20030000,241.00000,s,l
2026-02-23 01:59:55,0.20030000,2744.75813,s,l
2026-02-23 01:59:55,0.20030000,1265.59599,s,l
2026-02-23 01:59:55,0.20020000,24888.01464,s,l
2026-02-23 02:02:17,0.20000000,86.20689,s,m
2026-02-23 02:02:17,0.20000000,145.98540,s,m
2026-02-23 02:02:17,0.20000000,67.29475,s,m
2026-02-23 02:02:17,0.20000000,126.82308,s,m
2026-02-23 02:04:56,0.20030000,3000.00000,b,l
2026-02-23 02:04:56,0.20030000,2967.76640,b,l
2026-02-23 02:04:56,0.20030000,1500.00000,b,l
2026-02-23 02:04:56,0.20030000,1500.00000,b,l
2026-02-23 02:04:56,0.20030000,3019.35530,b,l
2026-02-23 02:04:56,0.20030000,2980.64475,b,l
2026-02-23 02:05:40,0.20110000,23.40740,s,l
2026-02-23 02:05:57,0.20100000,154.62000,s,l
2026-02-23 02:08:53,0.20090000,4000.00000,s,l
2026-02-23 02:08:53,0.20090000,1756.91791,s,l
2026-02-23 02:10:31,0.20110000,154.62000,s,l
2026-02-23 02:10:31,0.20100000,3509.65264,s,l
2026-02-23 02:16:57,0.20160000,253.12500,b,l
2026-02-23 02:16:57,0.20160000,597.32000,b,l
2026-02-23 02:23:04,0.20180000,1615.53321,b,l
2026-02-23 02:23:04,0.20180000,4153.80592,b,l
2026-02-23 02:23:04,0.20190000,2000.00000,b,l
2026-02-23 02:23:46,0.20150000,4520.51807,s,l
2026-02-23 02:25:09,0.20150000,253.12500,s,l
2026-02-23 02:25:09,0.20150000,4246.46599,s,l
2026-02-23 02:25:51,0.20160000,24.80159,b,m
2026-02-23 02:26:11,0.20130000,24.83855,b,m
2026-02-23 02:27:02,0.20110000,2240.18160,b,l
2026-02-23 02:28:01,0.20110000,2485.50188,b,l
2026-02-23 02:30:32,0.20200000,780.90413,s,l
2026-02-23 02:30:32,0.20200000,4596.16914,s,l
2026-02-23 02:30:32,0.20200000,2526.75204,s,l
2026-02-23 02:30:32,0.20190000,1500.00000,s,l
2026-02-23 02:30:32,0.20190000,3233.94524,s,l
2026-02-23 02:30:32,0.20190000,1266.05476,s,l
2026-02-23 02:37:33,0.20220000,30.59545,b,l
2026-02-23 02:37:33,0.20220000,634.57559,b,l
2026-02-23 02:37:33,0.20220000,1544.00000,b,l
2026-02-23 02:37:33,0.20220000,4050.37276,b,l
2026-02-23 02:41:44,0.20200000,247.49317,b,l
2026-02-23 02:42:06,0.20190000,3826.10622,s,l
2026-02-23 02:53:54,0.20180000,10386.10132,b,l
2026-02-23 02:55:06,0.20200000,253.12500,s,l
2026-02-23 03:01:21,0.20210000,2476.70520,b,l
2026-02-23 03:06:29,0.20350000,295.86630,b,l
2026-02-23 03:06:29,0.20350000,44.00810,b,l
2026-02-23 03:06:29,0.20350000,236.17006,b,l
2026-02-23 03:18:14,0.20220000,25.00000,b,l
2026-02-23 03:18:21,0.20220000,25.00000,b,l
2026-02-23 03:18:28,0.20200000,25.00000,s,l
2026-02-23 03:18:28,0.20200000,25.00000,b,l
2026-02-23 03:18:30,0.20190000,253.12500,s,m
2026-02-23 03:18:30,0.20190000,4000.00000,s,m
2026-02-23 03:18:30,0.20190000,3063.94810,s,m
2026-02-23 03:18:44,0.20200000,25.00000,s,l
2026-02-23 03:18:44,0.20200000,153.12500,s,l
2026-02-23 03:18:44,0.20200000,2765.66290,s,l
2026-02-23 03:18:44,0.20200000,234.33710,s,l
2026-02-23 03:18:44,0.20200000,823.43309,s,l
2026-02-23 03:18:44,0.20200000,2465.68952,s,l
2026-02-23 03:18:44,0.20190000,3000.00000,s,l
2026-02-23 03:18:44,0.20190000,2056.18059,s,l
2026-02-23 03:18:44,0.20190000,780.90413,s,l
2026-02-23 03:18:53,0.20200000,25.00000,b,l
2026-02-23 03:19:01,0.20200000,25.00000,b,l
2026-02-23 03:19:11,0.20200000,25.00000,s,l
2026-02-23 03:19:15,0.20200000,25.00000,b,l
2026-02-23 03:19:37,0.20200000,25.00000,b,l
2026-02-23 03:19:44,0.20200000,25.00000,b,l
2026-02-23 03:20:00,0.20200000,25.00000,b,l
2026-02-23 03:20:08,0.20190000,25.00000,b,l
2026-02-23 03:20:21,0.20200000,25.00000,b,l
2026-02-23 03:20:25,0.20200000,25.00000,b,l
2026-02-23 03:20:34,0.20200000,25.00000,b,l
2026-02-23 03:20:39,0.20200000,25.00000,b,l
2026-02-23 03:20:46,0.20200000,25.00000,b,l
2026-02-23 03:20:50,0.20200000,25.00000,b,l
2026-02-23 03:20:58,0.20180000,25.00000,b,l
2026-02-23 03:21:03,0.20170000,25.00000,b,l
2026-02-23 03:21:10,0.20170000,25.00000,b,l
2026-02-23 03:21:17,0.20170000,25.00000,b,l
2026-02-23 03:21:26,0.20170000,25.00000,b,l
2026-02-23 03:21:30,0.20170000,25.00000,b,l
2026-02-23 03:21:37,0.20170000,25.00000,b,l
2026-02-23 03:21:42,0.20180000,25.00000,b,l
2026-02-23 03:25:01,0.20150000,148.88337,s,l
2026-02-23 03:25:36,0.20140000,176.14700,s,l
2026-02-23 03:28:11,0.20100000,2487.60675,b,l
2026-02-23 03:30:38,0.20130000,253.12500,b,l
2026-02-23 03:30:38,0.20130000,3493.47239,b,l
2026-02-23 03:30:38,0.20130000,8078.45901,b,l
2026-02-23 03:30:38,0.20130000,3803.88660,b,l
2026-02-23 03:30:38,0.20140000,745.05675,b,l
2026-02-23 03:30:38,0.20140000,59.77516,b,l
2026-02-23 03:30:38,0.20150000,1987.00000,b,l
2026-02-23 03:34:38,0.20110000,5026.61014,b,l
2026-02-23 03:44:24,0.20180000,158.28230,b,l
2026-02-23 03:56:04,0.20170000,1481.88950,b,l
2026-02-23 03:56:04,0.20170000,994.41120,b,l
2026-02-23 04:07:19,0.20080000,15.45070,b,l
2026-02-23 04:08:53,0.20110000,1500.00000,b,l
2026-02-23 04:08:53,0.20110000,1500.00000,b,l
2026-02-23 04:15:23,0.20150000,81.17100,s,l
2026-02-23 04:15:55,0.20150000,25.00000,b,l
2026-02-23 04:16:03,0.20140000,25.00000,s,l
2026-02-23 04:16:16,0.20130000,25.00000,b,l
2026-02-23 04:16:21,0.20140000,25.00000,b,l
2026-02-23 04:16:31,0.20130000,25.00000,b,l
2026-02-23 04:16:47,0.20130000,25.00000,b,l
2026-02-23 04:16:52,0.20130000,25.00000,b,l
2026-02-23 04:16:56,0.20130000,25.00000,b,l
2026-02-23 04:17:00,0.20130000,25.00000,b,l
2026-02-23 04:17:08,0.20130000,25.00000,b,l
2026-02-23 04:30:00,0.20130000,167.85400,b,l
2026-02-23 04:38:14,0.20120000,25.00000,s,l
2026-02-23 04:39:51,0.20100000,25.00000,s,l
2026-02-23 04:42:20,0.20120000,1500.00000,b,l
2026-02-23 04:42:20,0.20120000,1735.09670,b,l
2026-02-23 04:45:11,0.20100000,2484.68562,b,l
2026-02-23 04:49:28,0.20110000,5784.12772,s,l
2026-02-23 04:49:28,0.20110000,2215.87228,s,l
2026-02-23 04:59:39,0.20100000,44.26100,s,l
2026-02-23 05:10:26,0.20170000,780.90410,b,l
2026-02-23 05:10:34,0.20200000,1415.14210,b,l
2026-02-23 05:10:34,0.20200000,1628.85790,b,l
2026-02-23 05:10:34,0.20200000,780.90413,b,l
2026-02-23 05:10:34,0.20200000,590.23797,b,l
2026-02-23 05:10:34,0.20200000,483.99920,b,l
2026-02-23 05:10:34,0.20210000,1500.00000,b,l
2026-02-23 05:11:13,0.20200000,23.68700,b,l
2026-02-23 05:11:36,0.20200000,236.86600,b,l
2026-02-23 05:15:27,0.20200000,10386.10132,s,l
2026-02-23 05:15:51,0.20180000,156.34100,s,l
2026-02-23 05:18:01,0.20230000,253.46170,b,l
2026-02-23 05:18:01,0.20230000,2221.31674,b,l
2026-02-23 05:18:01,0.20240000,3610.07950,b,l
2026-02-23 05:18:01,0.20240000,2459.86620,b,l
2026-02-23 05:18:02,0.20240000,1500.00000,b,l
2026-02-23 05:19:23,0.20290000,281.99530,b,l
2026-02-23 05:25:32,0.20240000,1500.00000,s,l
2026-02-23 05:27:29,0.20280000,253.12500,b,l
2026-02-23 05:27:29,0.20280000,153.53388,b,l
2026-02-23 05:27:29,0.20280000,3511.34964,b,l
2026-02-23 05:28:34,0.20280000,385.25642,b,l
2026-02-23 05:35:03,0.20340000,16.55103,s,l
2026-02-23 05:40:05,0.20350000,2209.27498,s,l
2026-02-23 05:48:38,0.20330000,14.00000,s,l
2026-02-23 06:00:48,0.20320000,127.14287,b,l
2026-02-23 06:08:13,0.20500000,974.77840,b,l
2026-02-23 06:08:13,0.20500000,333.35800,b,l
2026-02-23 06:08:13,0.20500000,1150.31337,b,l
2026-02-23 06:11:53,0.20580000,100.00000,s,l
2026-02-23 06:13:40,0.20690000,42.68292,s,l
2026-02-23 06:17:23,0.20640000,148.69951,s,l
2026-02-23 06:23:04,0.20660000,2416.48001,s,l
2026-02-23 06:29:09,0.20630000,26.01702,b,l
2026-02-23 06:30:48,0.20630000,2419.58114,s,l
2026-02-23 06:36:16,0.20650000,780.90413,b,l
2026-02-23 06:36:35,0.20640000,40.83061,b,l
2026-02-23 06:36:39,0.20640000,32.48259,b,l
2026-02-23 06:46:53,0.20650000,349.68670,b,l
2026-02-23 06:49:17,0.20650000,1535.73765,s,l
2026-02-23 07:00:11,0.20620000,2420.37788,b,l
2026-02-23 07:05:59,0.20670000,32.36245,b,l
2026-02-23 07:13:37,0.20680000,253.12500,s,l
2026-02-23 07:13:37,0.20680000,780.90413,s,l
2026-02-23 07:13:37,0.20680000,1365.57083,s,l
2026-02-23 07:16:12,0.20610000,179.81190,s,l
2026-02-23 07:16:12,0.20610000,601.09223,s,l
2026-02-23 07:16:12,0.20610000,3246.48357,s,l
2026-02-23 07:16:12,0.20610000,1567.06318,s,l
2026-02-23 07:19:07,0.20670000,3318.33226,b,l
2026-02-23 07:19:07,0.20670000,3631.08044,b,l
2026-02-23 07:29:03,0.20670000,914.63890,b,l
2026-02-23 07:29:03,0.20670000,1500.00000,b,l
2026-02-23 07:29:03,0.20670000,4.66870,b,l
2026-02-23 07:29:03,0.20670000,2995.33130,b,l
2026-02-23 07:32:01,0.20640000,780.90413,s,l
2026-02-23 07:33:51,0.20630000,2361.62627,b,l
2026-02-23 07:33:56,0.20620000,252.84470,b,l
2026-02-23 07:34:13,0.20620000,2424.23615,b,l
2026-02-23 07:37:53,0.20630000,48.47309,s,l
2026-02-23 07:37:53,0.20620000,10.46886,s,l
2026-02-23 07:42:05,0.20700000,253.12500,b,l
2026-02-23 07:48:34,0.20630000,3355.26752,b,l
2026-02-23 08:04:51,0.20510000,16.63332,s,l
2026-02-23 08:04:51,0.20510000,16.63332,s,l
2026-02-23 08:04:51,0.20510000,0.86305,s,l
2026-02-23 08:14:21,0.20500000,1088.26151,b,l
2026-02-23 08:14:21,0.20500000,3286.46890,b,l
2026-02-23 08:14:21,0.20510000,3607.59120,b,l
2026-02-23 08:14:21,0.20510000,253.12500,s,l
2026-02-23 08:38:37,0.20440000,20.55511,s,l
2026-02-23 08:45:06,0.20450000,1156.35094,b,l
2026-02-23 08:45:35,0.20460000,1156.35094,b,l
2026-02-23 08:45:52,0.20460000,75.00000,s,l
2026-02-23 08:46:04,0.20450000,100.00000,s,l
2026-02-23 08:46:11,0.20450000,100.00000,s,l
2026-02-23 08:46:18,0.20450000,100.00000,s,l
2026-02-23 08:46:28,0.20450000,100.00000,s,l
2026-02-23 08:46:34,0.20460000,100.00000,s,l
2026-02-23 08:46:42,0.20460000,100.00000,s,l
2026-02-23 08:46:49,0.20460000,100.00000,s,l
2026-02-23 08:46:58,0.20450000,100.00000,s,l
2026-02-23 08:47:16,0.20450000,100.00000,s,l
2026-02-23 09:21:36,0.20520000,342.77356,s,l
2026-02-23 09:21:36,0.20520000,1809.45120,s,l
2026-02-23 09:25:00,0.20500000,1315.00359,b,l
2026-02-23 09:25:00,0.20510000,163.56789,b,l
2026-02-23 09:25:00,0.20510000,321.13820,b,l
2026-02-23 09:25:00,0.20510000,2760.86890,b,l
2026-02-23 09:25:00,0.20510000,4031.41912,b,l
2026-02-23 09:25:00,0.20510000,926.01017,b,l
2026-02-23 09:28:16,0.20500000,1156.35094,b,l
2026-02-23 09:28:16,0.20510000,2558.76091,b,l
2026-02-23 09:28:16,0.20510000,3394.47792,b,l
2026-02-23 09:29:09,0.20520000,1156.35094,b,l
2026-02-23 09:29:09,0.20520000,2502.64906,b,l
2026-02-23 09:29:09,0.20520000,5321.53448,b,l
2026-02-23 09:31:02,0.20540000,1156.35094,b,l
2026-02-23 09:31:06,0.20580000,158.20506,b,l
2026-02-23 09:31:09,0.20590000,1527.74280,b,l
2026-02-23 09:31:54,0.20660000,29.20155,b,l
2026-02-23 09:31:54,0.20660000,4.06509,b,l
2026-02-23 09:32:18,0.20720000,281.70840,b,l
2026-02-23 09:32:18,0.20720000,1500.00000,b,l
2026-02-23 09:32:18,0.20720000,1500.00000,b,l
2026-02-23 09:32:18,0.20720000,369.10799,b,l
2026-02-23 09:33:01,0.20790000,4810.00481,s,l
2026-02-23 09:33:02,0.20810000,41.23518,b,l
2026-02-23 09:33:02,0.20830000,164.93142,b,l
2026-02-23 09:33:02,0.20830000,32.36245,b,l
2026-02-23 09:33:07,0.20790000,154.62000,s,l
2026-02-23 09:33:07,0.20790000,154.62000,s,l
2026-02-23 09:36:57,0.20770000,189.52554,s,l
2026-02-23 09:37:00,0.20770000,3610.46141,b,l
2026-02-23 09:37:05,0.20830000,57.38168,s,m
2026-02-23 09:37:05,0.20850000,31.36958,b,m
2026-02-23 09:37:05,0.20850000,24.73384,b,m
2026-02-23 09:37:18,0.20870000,15.84164,b,l
2026-02-23 09:37:18,0.20870000,1115.05046,b,l
2026-02-23 09:37:21,0.20890000,148.92481,b,l
2026-02-23 09:37:21,0.20890000,2813.53954,b,l
2026-02-23 09:37:21,0.20890000,3980.63203,b,l
2026-02-23 09:37:21,0.20890000,326.21262,b,l
2026-02-23 09:37:21,0.20900000,1337.69492,b,l
2026-02-23 09:37:21,0.20900000,253.12500,b,l
2026-02-23 09:37:21,0.20900000,465.82143,b,l
